4 4 0	..K...LLK.YPAA..YPDDDOBBRRRO.VJJJO.V O97 K99 R99 J98 
4 4 0	...OYPLLKOYPAAKO...DDDBBRRR..V..JJJV Y99 P99 D99 R99 
4 4 0	...OYPLLKOYPAAKO...DDDBB..RRRV..JJJV Y99 P99 D99 R99 
4 4 0	...OYPLLKOYPAAKO...DDDBB.RRR.V.JJJ.V Y99 P99 D99 J99 
4 4 0	...OYPLLKOYPAAKO...DDDBB.RRR.VJJJ..V Y99 P99 D99 J98 
4 4 0	...OYPLLKOYPAAKO..DDDBB.RRR..V..JJJV Y99 P99 B99 R99 
4 4 0	...OYPLLKOYPAAKO..DDDBB...RRRV..JJJV Y99 P99 B99 R99 
4 4 0	...OYPLLKOYPAAKO..DDDBBV.RRR.V..JJJ. Y99 P99 B99 V99 
4 4 0	...OYPLLKOYPAAKO.VDDDBBV.RRR....JJJ. Y99 P99 B99 V98 
4 4 0	...OYPLLKOYPAAKO..DDDBB..RRR.V.JJJ.V Y99 P99 B99 J99 
4 4 0	...OYPLLKOYPAAKO..DDDBB..RRR.VJJJ..V Y99 P99 B99 J98 
4 4 0	....YPLLK.YPAAKO..DDDOBBRRRO.V..JJJV O98 Y99 P99 R99 
4 4 0	...OYPLLKOYPAAKO..DDD.BBRRR..V.JJJ.V Y99 P99 R99 J99 
4 4 0	...OYPLLKOYPAAKO..DDD.BBRRR..VJJJ..V Y99 P99 R99 J98 
4 4 0	...OYPLLKOYPAAKO..DDD.BB..RRRV.JJJ.V Y99 P99 R99 J99 
4 4 0	...OYPLLKOYPAAKO..DDD.BB..RRRVJJJ..V Y99 P99 R99 J98 
4 4 0	...OY.LLKOYPAAKO.P.DDDBBRRR..V.JJJ.V Y99 D99 R99 J99 
4 4 0	...OY.LLKOYPAAKO.P.DDDBBRRR..VJJJ..V Y99 D99 R99 J98 
4 4 0	...OY.LLKOYPAAKO.P.DDDBB..RRRV.JJJ.V Y99 D99 R99 J99 
4 4 0	...OY.LLKOYPAAKO.P.DDDBB..RRRVJJJ..V Y99 D99 R99 J98 
4 4 0	...OY.LLKOY.AAKO.PDDDBBPRRR..V..JJJV Y99 P99 B99 R99 
4 4 0	...OY.LLKOY.AAKO.PDDDBBP..RRRV..JJJV Y99 P99 B99 R99 
4 4 0	...OY.LLKOY.AAKO.PDDDBBP.RRR.V.JJJ.V Y99 P99 B99 J99 
4 4 0	...OY.LLKOY.AAKO.PDDDBBP.RRR.VJJJ..V Y99 P99 B99 J98 
4 4 0	...OY.LLKOYPAAKO.PDDDBBVRRR..V..JJJ. Y99 B99 R99 V99 
4 4 0	...OY.LLKOYPAAKO.PDDDBB.RRR..V.JJJ.V Y99 B99 R99 J99 
4 4 0	...OY.LLKOYPAAKO.PDDDBB.RRR..VJJJ..V Y99 B99 R99 J98 
4 4 0	...OY.LLKOYPAAKO.PDDDBBV..RRRV..JJJ. Y99 B99 R99 V99 
4 4 0	...OY.LLKOYPAAKO.PDDDBB...RRRV.JJJ.V Y99 B99 R99 J99 
4 4 0	...OY.LLKOYPAAKO.PDDDBB...RRRVJJJ..V Y99 B99 R99 J98 
4 4 0	...OY.LLKOYPAAKO.PDDDBBV.RRR.V.JJJ.. Y99 B99 V99 J99 
4 4 0	...OY.LLKOYPAAKO.PDDDBBV.RRR.VJJJ... Y99 B99 V99 J98 
4 4 0	...OY.LLKOYPAAKO.PDDDBBV.RRR.V...JJJ Y99 B99 V99 J99 
4 4 0	....Y.LLK.YPAAKO.PDDDOBBRRRO.V.JJJ.V O98 Y99 R99 J99 
4 4 0	....Y.LLK.YPAAKO.PDDDOBBRRRO.VJJJ..V O98 Y99 R99 J98 
4 4 0	....Y.LLK.YPAAK..PDDDOBBRRRO.VJJJO.V O97 Y99 R99 J98 
4 4 0	...O.PLLKOYPAAKOY..DDDBBRRR..V.JJJ.V P99 D99 R99 J99 
4 4 0	...O.PLLKOYPAAKOY..DDDBBRRR..VJJJ..V P99 D99 R99 J98 
4 4 0	...O.PLLKOYPAAKOY..DDDBB..RRRV.JJJ.V P99 D99 R99 J99 
4 4 0	...O.PLLKOYPAAKOY..DDDBB..RRRVJJJ..V P99 D99 R99 J98 
4 4 0	...O.PLLKOYPAAKOY.DDDBBVRRR..V..JJJ. P99 B99 R99 V99 
4 4 0	...O.PLLKOYPAAKOYVDDDBBVRRR.....JJJ. P99 B99 R99 V98 
4 4 0	...O.PLLKOYPAAKOY.DDDBB.RRR..V.JJJ.V P99 B99 R99 J99 
4 4 0	...O.PLLKOYPAAKOY.DDDBB.RRR..VJJJ..V P99 B99 R99 J98 
4 4 0	...O.PLLKOYPAAKOY.DDDBBV..RRRV..JJJ. P99 B99 R99 V99 
4 4 0	...O.PLLKOYPAAKOYVDDDBBV..RRR...JJJ. P99 B99 R99 V98 
4 4 0	...O.PLLKOYPAAKOY.DDDBB...RRRV.JJJ.V P99 B99 R99 J99 
4 4 0	...O.PLLKOYPAAKOY.DDDBB...RRRVJJJ..V P99 B99 R99 J98 
4 4 0	...O.PLLKOYPAAKOY.DDDBBV.RRR.V.JJJ.. P99 B99 V99 J99 
4 4 0	...O.PLLKOYPAAKOY.DDDBBV.RRR.VJJJ... P99 B99 V99 J98 
4 4 0	...O.PLLKOYPAAKOY.DDDBBV.RRR.V...JJJ P99 B99 V99 J99 
4 4 0	...O.PLLKOYPAAKOYVDDDBBV...RRR..JJJ. P99 B99 R98 V98 
4 4 0	...O.PLLKOYPAAKOYVDDDBBV.RRR...JJJ.. P99 B99 V98 J99 
4 4 0	...O.PLLKOYPAAKOYVDDDBBV.RRR..JJJ... P99 B99 V98 J98 
4 4 0	...O.PLLKOYPAAKOYVDDDBBV.RRR.....JJJ P99 B99 V98 J99 
4 4 0	.....PLLK.YPAAKOY.DDDOBBRRRO.V.JJJ.V O98 P99 R99 J99 
4 4 0	.....PLLK.YPAAKOY.DDDOBBRRRO.VJJJ..V O98 P99 R99 J98 
4 4 0	.....PLLK.YPAAK.Y.DDDOBBRRRO.VJJJO.V O97 P99 R99 J98 
4 4 0	...O..LLKOY.AAKOYPDDDBBPRRR..V.JJJ.V P99 B99 R99 J99 
4 4 0	...O..LLKOY.AAKOYPDDDBBPRRR..VJJJ..V P99 B99 R99 J98 
4 4 0	...O..LLKOY.AAKOYPDDDBBP..RRRV.JJJ.V P99 B99 R99 J99 
4 4 0	...O..LLKOY.AAKOYPDDDBBP..RRRVJJJ..V P99 B99 R99 J98 
4 4 0	...O..LLKOYPAAKOYPDDDBBVRRR..V.JJJ.. B99 R99 V99 J99 
4 4 0	...O..LLKOYPAAKOYPDDDBBVRRR..VJJJ... B99 R99 V99 J98 
4 4 0	...O..LLKOYPAAKOYPDDDBBVRRR..V...JJJ B99 R99 V99 J99 
4 4 0	...O..LLKOYPAAKOYPDDDBBV..RRRV.JJJ.. B99 R99 V99 J99 
4 4 0	...O..LLKOYPAAKOYPDDDBBV..RRRVJJJ... B99 R99 V99 J98 
4 4 0	...O..LLKOYPAAKOYPDDDBBV..RRRV...JJJ B99 R99 V99 J99 
5 5 0	..K.YPLLKOYP.AAO..DDDOBB.RRR.V..JJJV O99 K99 Y99 P99 A99 
5 5 0	..K.YPLLKOYPAA.O..DDDOBBRRR..V..JJJV O99 K99 Y99 P99 R99 
5 5 0	..K.YPLLKOYPAA.O..DDDOBB..RRRV..JJJV O99 K99 Y99 P99 R99 
5 5 0	..K.YPLLKOYPAA.O..DDDOBB.RRR.V.JJJ.V O99 K99 Y99 P99 J99 
5 5 0	..K.YPLLKOYPAA.O..DDDOBB.RRR.VJJJ..V O99 K99 Y99 P99 J98 
5 5 0	..K.Y.LLKOYP.AAO.PDDDOBBRRR..V..JJJV O99 K99 Y99 A99 R99 
5 5 0	..K.Y.LLKOYP.AAO.PDDDOBB..RRRV..JJJV O99 K99 Y99 A99 R99 
5 5 0	..K.Y.LLKOYP.AAO.PDDDOBB.RRR.V.JJJ.V O99 K99 Y99 A99 J99 
5 5 0	..K.Y.LLKOYP.AAO.PDDDOBB.RRR.VJJJ..V O99 K99 Y99 A99 J98 
5 5 0	..K.Y.LLKOYPAA.O.PDDDOBBRRR..V.JJJ.V O99 K99 Y99 R99 J99 
5 5 0	..K.Y.LLKOYPAA.O.PDDDOBBRRR..VJJJ..V O99 K99 Y99 R99 J98 
5 5 0	..K.Y.LLKOYPAA.O.PDDDOBB..RRRV.JJJ.V O99 K99 Y99 R99 J99 
5 5 0	..K.Y.LLKOYPAA.O.PDDDOBB..RRRVJJJ..V O99 K99 Y99 R99 J98 
5 5 0	..K..PLLKOYP.AAOY.DDDOBBRRR..V..JJJV O99 K99 P99 A99 R99 
5 5 0	..K..PLLKOYP.AAOY.DDDOBB..RRRV..JJJV O99 K99 P99 A99 R99 
5 5 0	..K..PLLKOYP.AAOY.DDDOBB.RRR.V.JJJ.V O99 K99 P99 A99 J99 
5 5 0	..K..PLLKOYP.AAOY.DDDOBB.RRR.VJJJ..V O99 K99 P99 A99 J98 
5 5 0	..K..PLLKOYPAA.OY.DDDOBBRRR..V.JJJ.V O99 K99 P99 R99 J99 
5 5 0	..K..PLLKOYPAA.OY.DDDOBBRRR..VJJJ..V O99 K99 P99 R99 J98 
5 5 0	..K..PLLKOYPAA.OY.DDDOBB..RRRV.JJJ.V O99 K99 P99 R99 J99 
5 5 0	..K..PLLKOYPAA.OY.DDDOBB..RRRVJJJ..V O99 K99 P99 R99 J98 
5 5 0	..K...LLKOYP.AAOYPDDDOBBRRR..V.JJJ.V O99 K99 A99 R99 J99 
5 5 0	..K...LLKOYP.AAOYPDDDOBBRRR..VJJJ..V O99 K99 A99 R99 J98 
5 5 0	..K...LLKOYP.AAOYPDDDOBB..RRRV.JJJ.V O99 K99 A99 R99 J99 
5 5 0	..K...LLKOYP.AAOYPDDDOBB..RRRVJJJ..V O99 K99 A99 R99 J98 
5 5 0	....YPLLKOYPAAKO..DDDOBBRRR..V.JJJ.V O99 Y99 P99 R99 J99 
5 5 0	....YPLLKOYPAAKO..DDDOBBRRR..VJJJ..V O99 Y99 P99 R99 J98 
5 5 0	....YPLLKOYPAAKO..DDDOBB..RRRV.JJJ.V O99 Y99 P99 R99 J99 
5 5 0	....YPLLKOYPAAKO..DDDOBB..RRRVJJJ..V O99 Y99 P99 R99 J98 
5 5 0	..KOYPLLKOYP.AAO...DDDBB.RRR.V..JJJV K99 Y99 P99 A99 D99 
5 5 0	..KOYPLLKOYP.AAO..DDDBB..RRR.V..JJJV K99 Y99 P99 A99 B99 
5 5 0	..KOYPLLKOYP.AAO..DDD.BBRRR..V..JJJV K99 Y99 P99 A99 R99 
5 5 0	..KOYPLLKOYP.AAO..DDD.BB..RRRV..JJJV K99 Y99 P99 A99 R99 
5 5 0	..KOYPLLKOYP.AAO..DDD.BB.RRR.V.JJJ.V K99 Y99 P99 A99 J99 
5 5 0	..KOYPLLKOYP.AAO..DDD.BB.RRR.VJJJ..V K99 Y99 P99 A99 J98 
5 5 0	..KOYPLLKOYPAA.O...DDDBBRRR..V..JJJV K99 Y99 P99 D99 R99 
5 5 0	..KOYPLLKOYPAA.O...DDDBB..RRRV..JJJV K99 Y99 P99 D99 R99 
5 5 0	..KOYPLLKOYPAA.O...DDDBB.RRR.V.JJJ.V K99 Y99 P99 D99 J99 
5 5 0	..KOYPLLKOYPAA.O...DDDBB.RRR.VJJJ..V K99 Y99 P99 D99 J98 
5 5 0	..KOYPLLKOYPAA.O..DDDBB.RRR..V..JJJV K99 Y99 P99 B99 R99 
5 5 0	..KOYPLLKOYPAA.O..DDDBB...RRRV..JJJV K99 Y99 P99 B99 R99 
5 5 0	..KOYPLLKOYPAA.O..DDDBBV.RRR.V..JJJ. K99 Y99 P99 B99 V99 
5 5 0	..KOYPLLKOYPAA.O.VDDDBBV.RRR....JJJ. K99 Y99 P99 B99 V98 
5 5 0	..KOYPLLKOYPAA.O..DDDBB..RRR.V.JJJ.V K99 Y99 P99 B99 J99 
5 5 0	..KOYPLLKOYPAA.O..DDDBB..RRR.VJJJ..V K99 Y99 P99 B99 J98 
5 5 0	..K.YPLLK.YPAA.O..DDDOBBRRRO.V..JJJV O98 K99 Y99 P99 R99 
5 5 0	..KOYPLLKOYPAA.O..DDD.BBRRR..V.JJJ.V K99 Y99 P99 R99 J99 
5 5 0	..KOYPLLKOYPAA.O..DDD.BBRRR..VJJJ..V K99 Y99 P99 R99 J98 
5 5 0	..KOYPLLKOYPAA.O..DDD.BB..RRRV.JJJ.V K99 Y99 P99 R99 J99 
5 5 0	..KOYPLLKOYPAA.O..DDD.BB..RRRVJJJ..V K99 Y99 P99 R99 J98 
5 5 0	..KOY.LLKOYP.AAO.P.DDDBBRRR..V..JJJV K99 Y99 A99 D99 R99 
5 5 0	..KOY.LLKOYP.AAO.P.DDDBB..RRRV..JJJV K99 Y99 A99 D99 R99 
5 5 0	..KOY.LLKOYP.AAO.P.DDDBB.RRR.V.JJJ.V K99 Y99 A99 D99 J99 
5 5 0	..KOY.LLKOYP.AAO.P.DDDBB.RRR.VJJJ..V K99 Y99 A99 D99 J98 
5 5 0	..KOY.LLKOY..AAO.PDDDBBP.RRR.V..JJJV K99 Y99 P99 A99 B99 
5 5 0	..KOY.LLKOYP.AAO.PDDDBB.RRR..V..JJJV K99 Y99 A99 B99 R99 
5 5 0	..KOY.LLKOYP.AAO.PDDDBB...RRRV..JJJV K99 Y99 A99 B99 R99 
5 5 0	..KOY.LLKOYP.AAO.PDDDBBV.RRR.V..JJJ. K99 Y99 A99 B99 V99 
5 5 0	..KOY.LLKOYP.AAO.PDDDBB..RRR.V.JJJ.V K99 Y99 A99 B99 J99 
5 5 0	..KOY.LLKOYP.AAO.PDDDBB..RRR.VJJJ..V K99 Y99 A99 B99 J98 
5 5 0	..K.Y.LLK.YP.AAO.PDDDOBBRRRO.V..JJJV O98 K99 Y99 A99 R99 
5 5 0	..KOY.LLKOYP.AAO.PDDD.BBRRR..V.JJJ.V K99 Y99 A99 R99 J99 
5 5 0	..KOY.LLKOYP.AAO.PDDD.BBRRR..VJJJ..V K99 Y99 A99 R99 J98 
5 5 0	..KOY.LLKOYP.AAO.PDDD.BB..RRRV.JJJ.V K99 Y99 A99 R99 J99 
5 5 0	..KOY.LLKOYP.AAO.PDDD.BB..RRRVJJJ..V K99 Y99 A99 R99 J98 
5 5 0	..KOY.LLKOYPAA.O.P.DDDBBRRR..V.JJJ.V K99 Y99 D99 R99 J99 
5 5 0	..KOY.LLKOYPAA.O.P.DDDBBRRR..VJJJ..V K99 Y99 D99 R99 J98 
5 5 0	..KOY.LLKOYPAA.O.P.DDDBB..RRRV.JJJ.V K99 Y99 D99 R99 J99 
5 5 0	..KOY.LLKOYPAA.O.P.DDDBB..RRRVJJJ..V K99 Y99 D99 R99 J98 
5 5 0	..KOY.LLKOY.AA.O.PDDDBBPRRR..V..JJJV K99 Y99 P99 B99 R99 
5 5 0	..KOY.LLKOY.AA.O.PDDDBBP..RRRV..JJJV K99 Y99 P99 B99 R99 
5 5 0	..KOY.LLKOY.AA.O.PDDDBBP.RRR.V.JJJ.V K99 Y99 P99 B99 J99 
5 5 0	..KOY.LLKOY.AA.O.PDDDBBP.RRR.VJJJ..V K99 Y99 P99 B99 J98 
5 5 0	..KOY.LLKOYPAA.O.PDDDBBVRRR..V..JJJ. K99 Y99 B99 R99 V99 
5 5 0	..KOY.LLKOYPAA.O.PDDDBB.RRR..V.JJJ.V K99 Y99 B99 R99 J99 
5 5 0	..KOY.LLKOYPAA.O.PDDDBB.RRR..VJJJ..V K99 Y99 B99 R99 J98 
5 5 0	..KOY.LLKOYPAA.O.PDDDBBV..RRRV..JJJ. K99 Y99 B99 R99 V99 
5 5 0	..KOY.LLKOYPAA.O.PDDDBB...RRRV.JJJ.V K99 Y99 B99 R99 J99 
5 5 0	..KOY.LLKOYPAA.O.PDDDBB...RRRVJJJ..V K99 Y99 B99 R99 J98 
5 5 0	..KOY.LLKOYPAA.O.PDDDBBV.RRR.V.JJJ.. K99 Y99 B99 V99 J99 
5 5 0	..KOY.LLKOYPAA.O.PDDDBBV.RRR.VJJJ... K99 Y99 B99 V99 J98 
5 5 0	..KOY.LLKOYPAA.O.PDDDBBV.RRR.V...JJJ K99 Y99 B99 V99 J99 
5 5 0	..K.Y.LLK.YPAA.O.PDDDOBBRRRO.V.JJJ.V O98 K99 Y99 R99 J99 
5 5 0	..K.Y.LLK.YPAA.O.PDDDOBBRRRO.VJJJ..V O98 K99 Y99 R99 J98 
5 5 0	..K.Y.LLK.YPAA...PDDDOBBRRRO.VJJJO.V O97 K99 Y99 R99 J98 
5 5 0	..KO.PLLKOYP.AAOY..DDDBBRRR..V..JJJV K99 P99 A99 D99 R99 
5 5 0	..KO.PLLKOYP.AAOY..DDDBB..RRRV..JJJV K99 P99 A99 D99 R99 
5 5 0	..KO.PLLKOYP.AAOY..DDDBB.RRR.V.JJJ.V K99 P99 A99 D99 J99 
5 5 0	..KO.PLLKOYP.AAOY..DDDBB.RRR.VJJJ..V K99 P99 A99 D99 J98 
5 5 0	..KO.PLLKOYP.AAOY.DDDBB.RRR..V..JJJV K99 P99 A99 B99 R99 
5 5 0	..KO.PLLKOYP.AAOY.DDDBB...RRRV..JJJV K99 P99 A99 B99 R99 
5 5 0	..KO.PLLKOYP.AAOY.DDDBBV.RRR.V..JJJ. K99 P99 A99 B99 V99 
5 5 0	..KO.PLLKOYP.AAOYVDDDBBV.RRR....JJJ. K99 P99 A99 B99 V98 
5 5 0	..KO.PLLKOYP.AAOY.DDDBB..RRR.V.JJJ.V K99 P99 A99 B99 J99 
5 5 0	..KO.PLLKOYP.AAOY.DDDBB..RRR.VJJJ..V K99 P99 A99 B99 J98 
5 5 0	..K..PLLK.YP.AAOY.DDDOBBRRRO.V..JJJV O98 K99 P99 A99 R99 
5 5 0	..KO.PLLKOYP.AAOY.DDD.BBRRR..V.JJJ.V K99 P99 A99 R99 J99 
5 5 0	..KO.PLLKOYP.AAOY.DDD.BBRRR..VJJJ..V K99 P99 A99 R99 J98 
5 5 0	..KO.PLLKOYP.AAOY.DDD.BB..RRRV.JJJ.V K99 P99 A99 R99 J99 
5 5 0	..KO.PLLKOYP.AAOY.DDD.BB..RRRVJJJ..V K99 P99 A99 R99 J98 
5 5 0	..KO.PLLKOYPAA.OY..DDDBBRRR..V.JJJ.V K99 P99 D99 R99 J99 
5 5 0	..KO.PLLKOYPAA.OY..DDDBBRRR..VJJJ..V K99 P99 D99 R99 J98 
5 5 0	..KO.PLLKOYPAA.OY..DDDBB..RRRV.JJJ.V K99 P99 D99 R99 J99 
5 5 0	..KO.PLLKOYPAA.OY..DDDBB..RRRVJJJ..V K99 P99 D99 R99 J98 
5 5 0	..KO.PLLKOYPAA.OY.DDDBBVRRR..V..JJJ. K99 P99 B99 R99 V99 
5 5 0	..KO.PLLKOYPAA.OYVDDDBBVRRR.....JJJ. K99 P99 B99 R99 V98 
5 5 0	..KO.PLLKOYPAA.OY.DDDBB.RRR..V.JJJ.V K99 P99 B99 R99 J99 
5 5 0	..KO.PLLKOYPAA.OY.DDDBB.RRR..VJJJ..V K99 P99 B99 R99 J98 
5 5 0	..KO.PLLKOYPAA.OY.DDDBBV..RRRV..JJJ. K99 P99 B99 R99 V99 
5 5 0	..KO.PLLKOYPAA.OYVDDDBBV..RRR...JJJ. K99 P99 B99 R99 V98 
5 5 0	..KO.PLLKOYPAA.OY.DDDBB...RRRV.JJJ.V K99 P99 B99 R99 J99 
5 5 0	..KO.PLLKOYPAA.OY.DDDBB...RRRVJJJ..V K99 P99 B99 R99 J98 
5 5 0	..KO.PLLKOYPAA.OY.DDDBBV.RRR.V.JJJ.. K99 P99 B99 V99 J99 
5 5 0	..KO.PLLKOYPAA.OY.DDDBBV.RRR.VJJJ... K99 P99 B99 V99 J98 
5 5 0	..KO.PLLKOYPAA.OY.DDDBBV.RRR.V...JJJ K99 P99 B99 V99 J99 
5 5 0	..KO.PLLKOYPAA.OYVDDDBBV...RRR..JJJ. K99 P99 B99 R98 V98 
5 5 0	..KO.PLLKOYPAA.OYVDDDBBV.RRR...JJJ.. K99 P99 B99 V98 J99 
5 5 0	..KO.PLLKOYPAA.OYVDDDBBV.RRR..JJJ... K99 P99 B99 V98 J98 
5 5 0	..KO.PLLKOYPAA.OYVDDDBBV.RRR.....JJJ K99 P99 B99 V98 J99 
5 5 0	..K..PLLK.YPAA.OY.DDDOBBRRRO.V.JJJ.V O98 K99 P99 R99 J99 
5 5 0	..K..PLLK.YPAA.OY.DDDOBBRRRO.VJJJ..V O98 K99 P99 R99 J98 
5 5 0	..K..PLLK.YPAA..Y.DDDOBBRRRO.VJJJO.V O97 K99 P99 R99 J98 
5 5 0	..KO..LLKOYP.AAOYP.DDDBBRRR..V.JJJ.V K99 A99 D99 R99 J99 
5 5 0	..KO..LLKOYP.AAOYP.DDDBBRRR..VJJJ..V K99 A99 D99 R99 J98 
5 5 0	..KO..LLKOYP.AAOYP.DDDBB..RRRV.JJJ.V K99 A99 D99 R99 J99 
5 5 0	..KO..LLKOYP.AAOYP.DDDBB..RRRVJJJ..V K99 A99 D99 R99 J98 
5 5 0	..KO..LLKOY..AAOYPDDDBBPRRR..V..JJJV K99 P99 A99 B99 R99 
5 5 0	..KO..LLKOY..AAOYPDDDBBP..RRRV..JJJV K99 P99 A99 B99 R99 
5 5 0	..KO..LLKOY..AAOYPDDDBBP.RRR.V.JJJ.V K99 P99 A99 B99 J99 
5 5 0	..KO..LLKOY..AAOYPDDDBBP.RRR.VJJJ..V K99 P99 A99 B99 J98 
5 5 0	..KO..LLKOYP.AAOYPDDDBBVRRR..V..JJJ. K99 A99 B99 R99 V99 
5 5 0	..KO..LLKOYP.AAOYPDDDBB.RRR..V.JJJ.V K99 A99 B99 R99 J99 
5 5 0	..KO..LLKOYP.AAOYPDDDBB.RRR..VJJJ..V K99 A99 B99 R99 J98 
5 5 0	..KO..LLKOYP.AAOYPDDDBBV..RRRV..JJJ. K99 A99 B99 R99 V99 
5 5 0	..KO..LLKOYP.AAOYPDDDBB...RRRV.JJJ.V K99 A99 B99 R99 J99 
5 5 0	..KO..LLKOYP.AAOYPDDDBB...RRRVJJJ..V K99 A99 B99 R99 J98 
5 5 0	..KO..LLKOYP.AAOYPDDDBBV.RRR.V.JJJ.. K99 A99 B99 V99 J99 
5 5 0	..KO..LLKOYP.AAOYPDDDBBV.RRR.VJJJ... K99 A99 B99 V99 J98 
5 5 0	..KO..LLKOYP.AAOYPDDDBBV.RRR.V...JJJ K99 A99 B99 V99 J99 
5 5 0	..K...LLK.YP.AAOYPDDDOBBRRRO.V.JJJ.V O98 K99 A99 R99 J99 
5 5 0	..K...LLK.YP.AAOYPDDDOBBRRRO.VJJJ..V O98 K99 A99 R99 J98 
5 5 0	..K...LLK.YP.AA.YPDDDOBBRRRO.VJJJO.V O97 K99 A99 R99 J98 
5 5 0	..KO..LLKOY.AA.OYPDDDBBPRRR..V.JJJ.V K99 P99 B99 R99 J99 
5 5 0	..KO..LLKOY.AA.OYPDDDBBPRRR..VJJJ..V K99 P99 B99 R99 J98 
5 5 0	..KO..LLKOY.AA.OYPDDDBBP..RRRV.JJJ.V K99 P99 B99 R99 J99 
5 5 0	..KO..LLKOY.AA.OYPDDDBBP..RRRVJJJ..V K99 P99 B99 R99 J98 
5 5 0	..KO..LLKOYPAA.OYPDDDBBVRRR..V.JJJ.. K99 B99 R99 V99 J99 
5 5 0	..KO..LLKOYPAA.OYPDDDBBVRRR..VJJJ... K99 B99 R99 V99 J98 
5 5 0	..KO..LLKOYPAA.OYPDDDBBVRRR..V...JJJ K99 B99 R99 V99 J99 
5 5 0	..KO..LLKOYPAA.OYPDDDBBV..RRRV.JJJ.. K99 B99 R99 V99 J99 
5 5 0	..KO..LLKOYPAA.OYPDDDBBV..RRRVJJJ... K99 B99 R99 V99 J98 
5 5 0	..KO..LLKOYPAA.OYPDDDBBV..RRRV...JJJ K99 B99 R99 V99 J99 
5 5 0	..K...LLK.YP..AAYPDDDOBBRRRO.VJJJO.V O97 K99 A98 R99 J98 
5 5 0	...OYPLLKOYPAAKO...DDDBBRRR..V.JJJ.V Y99 P99 D99 R99 J99 
5 5 0	...OYPLLKOYPAAKO...DDDBBRRR..VJJJ..V Y99 P99 D99 R99 J98 
5 5 0	...OYPLLKOYPAAKO...DDDBB..RRRV.JJJ.V Y99 P99 D99 R99 J99 
5 5 0	...OYPLLKOYPAAKO...DDDBB..RRRVJJJ..V Y99 P99 D99 R99 J98 
5 5 0	...OYPLLKOYPAAKO..DDDBBVRRR..V..JJJ. Y99 P99 B99 R99 V99 
5 5 0	...OYPLLKOYPAAKO.VDDDBBVRRR.....JJJ. Y99 P99 B99 R99 V98 
5 5 0	...OYPLLKOYPAAKO..DDDBB.RRR..V.JJJ.V Y99 P99 B99 R99 J99 
5 5 0	...OYPLLKOYPAAKO..DDDBB.RRR..VJJJ..V Y99 P99 B99 R99 J98 
5 5 0	...OYPLLKOYPAAKO..DDDBBV..RRRV..JJJ. Y99 P99 B99 R99 V99 
5 5 0	...OYPLLKOYPAAKO.VDDDBBV..RRR...JJJ. Y99 P99 B99 R99 V98 
5 5 0	...OYPLLKOYPAAKO..DDDBB...RRRV.JJJ.V Y99 P99 B99 R99 J99 
5 5 0	...OYPLLKOYPAAKO..DDDBB...RRRVJJJ..V Y99 P99 B99 R99 J98 
5 5 0	...OYPLLKOYPAAKO..DDDBBV.RRR.V.JJJ.. Y99 P99 B99 V99 J99 
5 5 0	...OYPLLKOYPAAKO..DDDBBV.RRR.VJJJ... Y99 P99 B99 V99 J98 
5 5 0	...OYPLLKOYPAAKO..DDDBBV.RRR.V...JJJ Y99 P99 B99 V99 J99 
5 5 0	...OYPLLKOYPAAKO.VDDDBBV...RRR..JJJ. Y99 P99 B99 R98 V98 
5 5 0	...OYPLLKOYPAAKO.VDDDBBV.RRR...JJJ.. Y99 P99 B99 V98 J99 
5 5 0	...OYPLLKOYPAAKO.VDDDBBV.RRR..JJJ... Y99 P99 B99 V98 J98 
5 5 0	...OYPLLKOYPAAKO.VDDDBBV.RRR.....JJJ Y99 P99 B99 V98 J99 
5 5 0	....YPLLK.YPAAKO..DDDOBBRRRO.V.JJJ.V O98 Y99 P99 R99 J99 
5 5 0	....YPLLK.YPAAKO..DDDOBBRRRO.VJJJ..V O98 Y99 P99 R99 J98 
5 5 0	....YPLLK.YPAAK...DDDOBBRRRO.VJJJO.V O97 Y99 P99 R99 J98 
5 5 0	...OY.LLKOY.AAKO.PDDDBBPRRR..V.JJJ.V Y99 P99 B99 R99 J99 
5 5 0	...OY.LLKOY.AAKO.PDDDBBPRRR..VJJJ..V Y99 P99 B99 R99 J98 
5 5 0	...OY.LLKOY.AAKO.PDDDBBP..RRRV.JJJ.V Y99 P99 B99 R99 J99 
5 5 0	...OY.LLKOY.AAKO.PDDDBBP..RRRVJJJ..V Y99 P99 B99 R99 J98 
5 5 0	...OY.LLKOYPAAKO.PDDDBBVRRR..V.JJJ.. Y99 B99 R99 V99 J99 
5 5 0	...OY.LLKOYPAAKO.PDDDBBVRRR..VJJJ... Y99 B99 R99 V99 J98 
5 5 0	...OY.LLKOYPAAKO.PDDDBBVRRR..V...JJJ Y99 B99 R99 V99 J99 
5 5 0	...OY.LLKOYPAAKO.PDDDBBV..RRRV.JJJ.. Y99 B99 R99 V99 J99 
5 5 0	...OY.LLKOYPAAKO.PDDDBBV..RRRVJJJ... Y99 B99 R99 V99 J98 
5 5 0	...OY.LLKOYPAAKO.PDDDBBV..RRRV...JJJ Y99 B99 R99 V99 J99 
5 5 0	...O.PLLKOYPAAKOY.DDDBBVRRR..V.JJJ.. P99 B99 R99 V99 J99 
